"","id","city"
"1625","411324","<U+00A0><U+00A0><U+00A0> 
      镇平县"
"1626","411325","<U+00A0><U+00A0><U+00A0> 
      内乡县"
"1627","411326","<U+00A0><U+00A0><U+00A0> 
      淅川县"
"1628","411327","<U+00A0><U+00A0><U+00A0> 
      社旗县"
"1629","411328","<U+00A0><U+00A0><U+00A0> 
      唐河县"
"1630","411329","<U+00A0><U+00A0><U+00A0> 
      新野县"
"1631","411330","<U+00A0><U+00A0><U+00A0> 
      桐柏县"
"1632","411381","<U+00A0><U+00A0><U+00A0> 
      邓州市"
"1633","411400","商丘市"
"1634","411402","<U+00A0><U+00A0><U+00A0> 
      梁园区"
"1635","411403","<U+00A0><U+00A0><U+00A0> 
      睢阳区"
"1636","411421","<U+00A0><U+00A0><U+00A0> 
      民权县"
"1637","411422","<U+00A0><U+00A0><U+00A0> 
      睢县"
"1638","411423","<U+00A0><U+00A0><U+00A0> 
      宁陵县"
"1639","411424","<U+00A0><U+00A0><U+00A0> 
      柘城县"
"1640","411425","<U+00A0><U+00A0><U+00A0> 
      虞城县"
"1641","411426","<U+00A0><U+00A0><U+00A0> 
      夏邑县"
"1642","411481","<U+00A0><U+00A0><U+00A0> 
      永城市"
"1643","411500","信阳市"
"1644","411502","<U+00A0><U+00A0><U+00A0> 
      浉河区"
"1645","411503","<U+00A0><U+00A0><U+00A0> 
      平桥区"
"1646","411521","<U+00A0><U+00A0><U+00A0> 
      罗山县"
"1647","411522","<U+00A0><U+00A0><U+00A0> 
      光山县"
"1648","411523","<U+00A0><U+00A0><U+00A0> 
      新县"
"1649","411524","<U+00A0><U+00A0><U+00A0> 
      商城县"
"1650","411525","<U+00A0><U+00A0><U+00A0> 
      固始县"
"1651","411526","<U+00A0><U+00A0><U+00A0> 
      潢川县"
"1652","411527","<U+00A0><U+00A0><U+00A0> 
      淮滨县"
"1653","411528","<U+00A0><U+00A0><U+00A0> 
      息县"
"1654","411600","周口市"
"1655","411602","<U+00A0><U+00A0><U+00A0> 
      川汇区"
"1656","411621","<U+00A0><U+00A0><U+00A0> 
      扶沟县"
"1657","411622","<U+00A0><U+00A0><U+00A0> 
      西华县"
"1658","411623","<U+00A0><U+00A0><U+00A0> 
      商水县"
"1659","411624","<U+00A0><U+00A0><U+00A0> 
      沈丘县"
"1660","411625","<U+00A0><U+00A0><U+00A0> 
      郸城县"
"1661","411626","<U+00A0><U+00A0><U+00A0> 
      淮阳县"
"1662","411627","<U+00A0><U+00A0><U+00A0> 
      太康县"
"1663","411628","<U+00A0><U+00A0><U+00A0> 
      鹿邑县"
"1664","411681","<U+00A0><U+00A0><U+00A0> 
      项城市"
"1665","411700","驻马店市"
"1666","411702","<U+00A0><U+00A0><U+00A0> 
      驿城区"
"1667","411721","<U+00A0><U+00A0><U+00A0> 
      西平县"
"1668","411722","<U+00A0><U+00A0><U+00A0> 
      上蔡县"
"1669","411723","<U+00A0><U+00A0><U+00A0> 
      平舆县"
"1670","411724","<U+00A0><U+00A0><U+00A0> 
      正阳县"
"1671","411725","<U+00A0><U+00A0><U+00A0> 
      确山县"
"1672","411726","<U+00A0><U+00A0><U+00A0> 
      泌阳县"
"1673","411727","<U+00A0><U+00A0><U+00A0> 
      汝南县"
"1674","411728","<U+00A0><U+00A0><U+00A0> 
      遂平县"
"1675","411729","<U+00A0><U+00A0><U+00A0> 
      新蔡县"
"1676","419001","<U+00A0><U+00A0><U+00A0> 
      济源市"
"1677","420000","湖北省"
"1678","420100","武汉市"
"1679","420102","<U+00A0><U+00A0><U+00A0> 
      江岸区"
"1680","420103","<U+00A0><U+00A0><U+00A0> 
      江汉区"
"1681","420104","<U+00A0><U+00A0><U+00A0> 
      硚口区"
"1682","420105","<U+00A0><U+00A0><U+00A0> 
      汉阳区"
"1683","420106","<U+00A0><U+00A0><U+00A0> 
      武昌区"
"1684","420107","<U+00A0><U+00A0><U+00A0> 
      青山区"
"1685","420111","<U+00A0><U+00A0><U+00A0> 
      洪山区"
"1686","420112","<U+00A0><U+00A0><U+00A0> 
      东西湖区"
"1687","420113","<U+00A0><U+00A0><U+00A0> 
      汉南区"
"1688","420114","<U+00A0><U+00A0><U+00A0> 
      蔡甸区"
"1689","420115","<U+00A0><U+00A0><U+00A0> 
      江夏区"
"1690","420116","<U+00A0><U+00A0><U+00A0> 
      黄陂区"
"1691","420117","<U+00A0><U+00A0><U+00A0> 
      新洲区"
"1692","420200","黄石市"
"1693","420202","<U+00A0><U+00A0><U+00A0> 
      黄石港区"
"1694","420203","<U+00A0><U+00A0><U+00A0> 
      西塞山区"
"1695","420204","<U+00A0><U+00A0><U+00A0> 
      下陆区"
"1696","420205","<U+00A0><U+00A0><U+00A0> 
      铁山区"
"1697","420222","<U+00A0><U+00A0><U+00A0> 
      阳新县"
"1698","420281","<U+00A0><U+00A0><U+00A0> 
      大冶市"
"1699","420300","十堰市"
"1700","420302","<U+00A0><U+00A0><U+00A0> 
      茅箭区"
"1701","420303","<U+00A0><U+00A0><U+00A0> 
      张湾区"
"1702","420304","<U+00A0><U+00A0><U+00A0> 
      郧阳区"
"1703","420322","<U+00A0><U+00A0><U+00A0> 
      郧西县"
"1704","420323","<U+00A0><U+00A0><U+00A0> 
      竹山县"
"1705","420324","<U+00A0><U+00A0><U+00A0> 
      竹溪县"
"1706","420325","<U+00A0><U+00A0><U+00A0> 
      房县"
"1707","420381","<U+00A0><U+00A0><U+00A0> 
      丹江口市"
"1708","420500","宜昌市"
"1709","420502","<U+00A0><U+00A0><U+00A0> 
      西陵区"
"1710","420503","<U+00A0><U+00A0><U+00A0> 
      伍家岗区"
"1711","420504","<U+00A0><U+00A0><U+00A0> 
      点军区"
"1712","420505","<U+00A0><U+00A0><U+00A0> 
      猇亭区"
"1713","420506","<U+00A0><U+00A0><U+00A0> 
      夷陵区"
"1714","420525","<U+00A0><U+00A0><U+00A0> 
      远安县"
"1715","420526","<U+00A0><U+00A0><U+00A0> 
      兴山县"
"1716","420527","<U+00A0><U+00A0><U+00A0> 
      秭归县"
"1717","420528","<U+00A0><U+00A0><U+00A0> 
      长阳土家族自治县"
"1718","420529","<U+00A0><U+00A0><U+00A0> 
      五峰土家族自治县"
"1719","420581","<U+00A0><U+00A0><U+00A0> 
      宜都市"
"1720","420582","<U+00A0><U+00A0><U+00A0> 
      当阳市"
"1721","420583","<U+00A0><U+00A0><U+00A0> 
      枝江市"
"1722","420600","襄阳市"
"1723","420602","<U+00A0><U+00A0><U+00A0> 
      襄城区"
"1724","420606","<U+00A0><U+00A0><U+00A0> 
      樊城区"
"1725","420607","<U+00A0><U+00A0><U+00A0> 
      襄州区"
"1726","420624","<U+00A0><U+00A0><U+00A0> 
      南漳县"
"1727","420625","<U+00A0><U+00A0><U+00A0> 
      谷城县"
"1728","420626","<U+00A0><U+00A0><U+00A0> 
      保康县"
"1729","420682","<U+00A0><U+00A0><U+00A0> 
      老河口市"
"1730","420683","<U+00A0><U+00A0><U+00A0> 
      枣阳市"
"1731","420684","<U+00A0><U+00A0><U+00A0> 
      宜城市"
"1732","420700","鄂州市"
"1733","420702","<U+00A0><U+00A0><U+00A0> 
      梁子湖区"
"1734","420703","<U+00A0><U+00A0><U+00A0> 
      华容区"
"1735","420704","<U+00A0><U+00A0><U+00A0> 
      鄂城区"
"1736","420800","荆门市"
"1737","420802","<U+00A0><U+00A0><U+00A0> 
      东宝区"
"1738","420804","<U+00A0><U+00A0><U+00A0> 
      掇刀区"
"1739","420821","<U+00A0><U+00A0><U+00A0> 
      京山县"
"1740","420822","<U+00A0><U+00A0><U+00A0> 
      沙洋县"
"1741","420881","<U+00A0><U+00A0><U+00A0> 
      钟祥市"
"1742","420900","孝感市"
"1743","420902","<U+00A0><U+00A0><U+00A0> 
      孝南区"
"1744","420921","<U+00A0><U+00A0><U+00A0> 
      孝昌县"
"1745","420922","<U+00A0><U+00A0><U+00A0> 
      大悟县"
"1746","420923","<U+00A0><U+00A0><U+00A0> 
      云梦县"
"1747","420981","<U+00A0><U+00A0><U+00A0> 
      应城市"
"1748","420982","<U+00A0><U+00A0><U+00A0> 
      安陆市"
"1749","420984","<U+00A0><U+00A0><U+00A0> 
      汉川市"
"1750","421000","荆州市"
"1751","421002","<U+00A0><U+00A0><U+00A0> 
      沙市区"
"1752","421003","<U+00A0><U+00A0><U+00A0> 
      荆州区"
"1753","421022","<U+00A0><U+00A0><U+00A0> 
      公安县"
"1754","421023","<U+00A0><U+00A0><U+00A0> 
      监利县"
"1755","421024","<U+00A0><U+00A0><U+00A0> 
      江陵县"
"1756","421081","<U+00A0><U+00A0><U+00A0> 
      石首市"
"1757","421083","<U+00A0><U+00A0><U+00A0> 
      洪湖市"
"1758","421087","<U+00A0><U+00A0><U+00A0> 
      松滋市"
"1759","421100","黄冈市"
"1760","421102","<U+00A0><U+00A0><U+00A0> 
      黄州区"
"1761","421121","<U+00A0><U+00A0><U+00A0> 
      团风县"
"1762","421122","<U+00A0><U+00A0><U+00A0> 
      红安县"
"1763","421123","<U+00A0><U+00A0><U+00A0> 
      罗田县"
"1764","421124","<U+00A0><U+00A0><U+00A0> 
      英山县"
"1765","421125","<U+00A0><U+00A0><U+00A0> 
      浠水县"
"1766","421126","<U+00A0><U+00A0><U+00A0> 
      蕲春县"
"1767","421127","<U+00A0><U+00A0><U+00A0> 
      黄梅县"
"1768","421181","<U+00A0><U+00A0><U+00A0> 
      麻城市"
"1769","421182","<U+00A0><U+00A0><U+00A0> 
      武穴市"
"1770","421200","咸宁市"
"1771","421202","<U+00A0><U+00A0><U+00A0> 
      咸安区"
"1772","421221","<U+00A0><U+00A0><U+00A0> 
      嘉鱼县"
"1773","421222","<U+00A0><U+00A0><U+00A0> 
      通城县"
"1774","421223","<U+00A0><U+00A0><U+00A0> 
      崇阳县"
"1775","421224","<U+00A0><U+00A0><U+00A0> 
      通山县"
"1776","421281","<U+00A0><U+00A0><U+00A0> 
      赤壁市"
"1777","421300","随州市"
"1778","421303","<U+00A0><U+00A0><U+00A0> 
      曾都区"
"1779","421321","<U+00A0><U+00A0><U+00A0> 
      随县"
"1780","421381","<U+00A0><U+00A0><U+00A0> 
      广水市"
"1781","422800","恩施土家族苗族自治州"
"1782","422801","<U+00A0><U+00A0><U+00A0> 
      恩施市"
"1783","422802","<U+00A0><U+00A0><U+00A0> 
      利川市"
"1784","422822","<U+00A0><U+00A0><U+00A0> 
      建始县"
"1785","422823","<U+00A0><U+00A0><U+00A0> 
      巴东县"
"1786","422825","<U+00A0><U+00A0><U+00A0> 
      宣恩县"
"1787","422826","<U+00A0><U+00A0><U+00A0> 
      咸丰县"
"1788","422827","<U+00A0><U+00A0><U+00A0> 
      来凤县"
"1789","422828","<U+00A0><U+00A0><U+00A0> 
      鹤峰县"
"1790","429004","<U+00A0><U+00A0><U+00A0> 
      仙桃市"
"1791","429005","<U+00A0><U+00A0><U+00A0> 
      潜江市"
"1792","429006","<U+00A0><U+00A0><U+00A0> 
      天门市"
"1793","429021","<U+00A0><U+00A0><U+00A0> 
      神农架林区"
"1794","430000","湖南省"
"1795","430100","长沙市"
"1796","430102","<U+00A0><U+00A0><U+00A0> 
      芙蓉区"
"1797","430103","<U+00A0><U+00A0><U+00A0> 
      天心区"
"1798","430104","<U+00A0><U+00A0><U+00A0> 
      岳麓区"
"1799","430105","<U+00A0><U+00A0><U+00A0> 
      开福区"
"1800","430111","<U+00A0><U+00A0><U+00A0> 
      雨花区"
"1801","430112","<U+00A0><U+00A0><U+00A0> 
      望城区"
"1802","430121","<U+00A0><U+00A0><U+00A0> 
      长沙县"
"1803","430124","<U+00A0><U+00A0><U+00A0> 
      宁乡县"
"1804","430181","<U+00A0><U+00A0><U+00A0> 
      浏阳市"
"1805","430200","株洲市"
"1806","430202","<U+00A0><U+00A0><U+00A0> 
      荷塘区"
"1807","430203","<U+00A0><U+00A0><U+00A0> 
      芦淞区"
"1808","430204","<U+00A0><U+00A0><U+00A0> 
      石峰区"
"1809","430211","<U+00A0><U+00A0><U+00A0> 
      天元区"
"1810","430221","<U+00A0><U+00A0><U+00A0> 
      株洲县"
"1811","430223","<U+00A0><U+00A0><U+00A0> 
      攸县"
"1812","430224","<U+00A0><U+00A0><U+00A0> 
      茶陵县"
"1813","430225","<U+00A0><U+00A0><U+00A0> 
      炎陵县"
"1814","430281","<U+00A0><U+00A0><U+00A0> 
      醴陵市"
"1815","430300","湘潭市"
"1816","430302","<U+00A0><U+00A0><U+00A0> 
      雨湖区"
"1817","430304","<U+00A0><U+00A0><U+00A0> 
      岳塘区"
"1818","430321","<U+00A0><U+00A0><U+00A0> 
      湘潭县"
"1819","430381","<U+00A0><U+00A0><U+00A0> 
      湘乡市"
"1820","430382","<U+00A0><U+00A0><U+00A0> 
      韶山市"
"1821","430400","衡阳市"
"1822","430405","<U+00A0><U+00A0><U+00A0> 
      珠晖区"
"1823","430406","<U+00A0><U+00A0><U+00A0> 
      雁峰区"
"1824","430407","<U+00A0><U+00A0><U+00A0> 
      石鼓区"
"1825","430408","<U+00A0><U+00A0><U+00A0> 
      蒸湘区"
"1826","430412","<U+00A0><U+00A0><U+00A0> 
      南岳区"
"1827","430421","<U+00A0><U+00A0><U+00A0> 
      衡阳县"
"1828","430422","<U+00A0><U+00A0><U+00A0> 
      衡南县"
"1829","430423","<U+00A0><U+00A0><U+00A0> 
      衡山县"
"1830","430424","<U+00A0><U+00A0><U+00A0> 
      衡东县"
"1831","430426","<U+00A0><U+00A0><U+00A0> 
      祁东县"
"1832","430481","<U+00A0><U+00A0><U+00A0> 
      耒阳市"
"1833","430482","<U+00A0><U+00A0><U+00A0> 
      常宁市"
"1834","430500","邵阳市"
"1835","430502","<U+00A0><U+00A0><U+00A0> 
      双清区"
"1836","430503","<U+00A0><U+00A0><U+00A0> 
      大祥区"
"1837","430511","<U+00A0><U+00A0><U+00A0> 
      北塔区"
"1838","430521","<U+00A0><U+00A0><U+00A0> 
      邵东县"
"1839","430522","<U+00A0><U+00A0><U+00A0> 
      新邵县"
"1840","430523","<U+00A0><U+00A0><U+00A0> 
      邵阳县"
"1841","430524","<U+00A0><U+00A0><U+00A0> 
      隆回县"
"1842","430525","<U+00A0><U+00A0><U+00A0> 
      洞口县"
"1843","430527","<U+00A0><U+00A0><U+00A0> 
      绥宁县"
"1844","430528","<U+00A0><U+00A0><U+00A0> 
      新宁县"
"1845","430529","<U+00A0><U+00A0><U+00A0> 
      城步苗族自治县"
"1846","430581","<U+00A0><U+00A0><U+00A0> 
      武冈市"
"1847","430600","岳阳市"
"1848","430602","<U+00A0><U+00A0><U+00A0> 
      岳阳楼区"
"1849","430603","<U+00A0><U+00A0><U+00A0> 
      云溪区"
"1850","430611","<U+00A0><U+00A0><U+00A0> 
      君山区"
"1851","430621","<U+00A0><U+00A0><U+00A0> 
      岳阳县"
"1852","430623","<U+00A0><U+00A0><U+00A0> 
      华容县"
"1853","430624","<U+00A0><U+00A0><U+00A0> 
      湘阴县"
"1854","430626","<U+00A0><U+00A0><U+00A0> 
      平江县"
"1855","430681","<U+00A0><U+00A0><U+00A0> 
      汨罗市"
"1856","430682","<U+00A0><U+00A0><U+00A0> 
      临湘市"
"1857","430700","常德市"
"1858","430702","<U+00A0><U+00A0><U+00A0> 
      武陵区"
"1859","430703","<U+00A0><U+00A0><U+00A0> 
      鼎城区"
"1860","430721","<U+00A0><U+00A0><U+00A0> 
      安乡县"
"1861","430722","<U+00A0><U+00A0><U+00A0> 
      汉寿县"
"1862","430723","<U+00A0><U+00A0><U+00A0> 
      澧县"
"1863","430724","<U+00A0><U+00A0><U+00A0> 
      临澧县"
"1864","430725","<U+00A0><U+00A0><U+00A0> 
      桃源县"
"1865","430726","<U+00A0><U+00A0><U+00A0> 
      石门县"
"1866","430781","<U+00A0><U+00A0><U+00A0> 
      津市市"
"1867","430800","张家界市"
"1868","430802","<U+00A0><U+00A0><U+00A0> 
      永定区"
"1869","430811","<U+00A0><U+00A0><U+00A0> 
      武陵源区"
"1870","430821","<U+00A0><U+00A0><U+00A0> 
      慈利县"
"1871","430822","<U+00A0><U+00A0><U+00A0> 
      桑植县"
"1872","430900","益阳市"
"1873","430902","<U+00A0><U+00A0><U+00A0> 
      资阳区"
"1874","430903","<U+00A0><U+00A0><U+00A0> 
      赫山区"
"1875","430921","<U+00A0><U+00A0><U+00A0> 
      南县"
"1876","430922","<U+00A0><U+00A0><U+00A0> 
      桃江县"
"1877","430923","<U+00A0><U+00A0><U+00A0> 
      安化县"
"1878","430981","<U+00A0><U+00A0><U+00A0> 
      沅江市"
"1879","431000","郴州市"
"1880","431002","<U+00A0><U+00A0><U+00A0> 
      北湖区"
"1881","431003","<U+00A0><U+00A0><U+00A0> 
      苏仙区"
"1882","431021","<U+00A0><U+00A0><U+00A0> 
      桂阳县"
"1883","431022","<U+00A0><U+00A0><U+00A0> 
      宜章县"
"1884","431023","<U+00A0><U+00A0><U+00A0> 
      永兴县"
"1885","431024","<U+00A0><U+00A0><U+00A0> 
      嘉禾县"
"1886","431025","<U+00A0><U+00A0><U+00A0> 
      临武县"
"1887","431026","<U+00A0><U+00A0><U+00A0> 
      汝城县"
"1888","431027","<U+00A0><U+00A0><U+00A0> 
      桂东县"
"1889","431028","<U+00A0><U+00A0><U+00A0> 
      安仁县"
"1890","431081","<U+00A0><U+00A0><U+00A0> 
      资兴市"
"1891","431100","永州市"
"1892","431102","<U+00A0><U+00A0><U+00A0> 
      零陵区"
"1893","431103","<U+00A0><U+00A0><U+00A0> 
      冷水滩区"
"1894","431121","<U+00A0><U+00A0><U+00A0> 
      祁阳县"
"1895","431122","<U+00A0><U+00A0><U+00A0> 
      东安县"
"1896","431123","<U+00A0><U+00A0><U+00A0> 
      双牌县"
"1897","431124","<U+00A0><U+00A0><U+00A0> 
      道县"
"1898","431125","<U+00A0><U+00A0><U+00A0> 
      江永县"
"1899","431126","<U+00A0><U+00A0><U+00A0> 
      宁远县"
"1900","431127","<U+00A0><U+00A0><U+00A0> 
      蓝山县"
"1901","431128","<U+00A0><U+00A0><U+00A0> 
      新田县"
"1902","431129","<U+00A0><U+00A0><U+00A0> 
      江华瑶族自治县"
"1903","431200","怀化市"
"1904","431202","<U+00A0><U+00A0><U+00A0> 
      鹤城区"
"1905","431221","<U+00A0><U+00A0><U+00A0> 
      中方县"
"1906","431222","<U+00A0><U+00A0><U+00A0> 
      沅陵县"
"1907","431223","<U+00A0><U+00A0><U+00A0> 
      辰溪县"
"1908","431224","<U+00A0><U+00A0><U+00A0> 
      溆浦县"
"1909","431225","<U+00A0><U+00A0><U+00A0> 
      会同县"
"1910","431226","<U+00A0><U+00A0><U+00A0> 
      麻阳苗族自治县"
"1911","431227","<U+00A0><U+00A0><U+00A0> 
      新晃侗族自治县"
"1912","431228","<U+00A0><U+00A0><U+00A0> 
      芷江侗族自治县"
"1913","431229","<U+00A0><U+00A0><U+00A0> 
      靖州苗族侗族自治县"
"1914","431230","<U+00A0><U+00A0><U+00A0> 
      通道侗族自治县"
"1915","431281","<U+00A0><U+00A0><U+00A0> 
      洪江市"
"1916","431300","娄底市"
"1917","431302","<U+00A0><U+00A0><U+00A0> 
      娄星区"
"1918","431321","<U+00A0><U+00A0><U+00A0> 
      双峰县"
"1919","431322","<U+00A0><U+00A0><U+00A0> 
      新化县"
"1920","431381","<U+00A0><U+00A0><U+00A0> 
      冷水江市"
"1921","431382","<U+00A0><U+00A0><U+00A0> 
      涟源市"
"1922","433100","湘西土家族苗族自治州"
"1923","433101","<U+00A0><U+00A0><U+00A0> 
      吉首市"
"1924","433122","<U+00A0><U+00A0><U+00A0> 
      泸溪县"
"1925","433123","<U+00A0><U+00A0><U+00A0> 
      凤凰县"
"1926","433124","<U+00A0><U+00A0><U+00A0> 
      花垣县"
"1927","433125","<U+00A0><U+00A0><U+00A0> 
      保靖县"
"1928","433126","<U+00A0><U+00A0><U+00A0> 
      古丈县"
"1929","433127","<U+00A0><U+00A0><U+00A0> 
      永顺县"
"1930","433130","<U+00A0><U+00A0><U+00A0> 
      龙山县"
"1931","440000","广东省"
"1932","440100","广州市"
"1933","440103","<U+00A0><U+00A0><U+00A0> 
      荔湾区"
"1934","440104","<U+00A0><U+00A0><U+00A0> 
      越秀区"
"1935","440105","<U+00A0><U+00A0><U+00A0> 
      海珠区"
"1936","440106","<U+00A0><U+00A0><U+00A0> 
      天河区"
"1937","440111","<U+00A0><U+00A0><U+00A0> 
      白云区"
"1938","440112","<U+00A0><U+00A0><U+00A0> 
      黄埔区"
"1939","440113","<U+00A0><U+00A0><U+00A0> 
      番禺区"
"1940","440114","<U+00A0><U+00A0><U+00A0> 
      花都区"
"1941","440115","<U+00A0><U+00A0><U+00A0> 
      南沙区"
"1942","440117","<U+00A0><U+00A0><U+00A0> 
      从化区"
"1943","440118","<U+00A0><U+00A0><U+00A0> 
      增城区"
"1944","440200","韶关市"
"1945","440203","<U+00A0><U+00A0><U+00A0> 
      武江区"
"1946","440204","<U+00A0><U+00A0><U+00A0> 
      浈江区"
"1947","440205","<U+00A0><U+00A0><U+00A0> 
      曲江区"
"1948","440222","<U+00A0><U+00A0><U+00A0> 
      始兴县"
"1949","440224","<U+00A0><U+00A0><U+00A0> 
      仁化县"
"1950","440229","<U+00A0><U+00A0><U+00A0> 
      翁源县"
"1951","440232","<U+00A0><U+00A0><U+00A0> 
      乳源瑶族自治县"
"1952","440233","<U+00A0><U+00A0><U+00A0> 
      新丰县"
"1953","440281","<U+00A0><U+00A0><U+00A0> 
      乐昌市"
"1954","440282","<U+00A0><U+00A0><U+00A0> 
      南雄市"
"1955","440300","深圳市"
"1956","440303","<U+00A0><U+00A0><U+00A0> 
      罗湖区"
"1957","440304","<U+00A0><U+00A0><U+00A0> 
      福田区"
"1958","440305","<U+00A0><U+00A0><U+00A0> 
      南山区"
"1959","440306","<U+00A0><U+00A0><U+00A0> 
      宝安区"
"1960","440307","<U+00A0><U+00A0><U+00A0> 
      龙岗区"
"1961","440308","<U+00A0><U+00A0><U+00A0> 
      盐田区"
"1962","440309","<U+00A0><U+00A0><U+00A0> 
      龙华区"
"1963","440310","<U+00A0><U+00A0><U+00A0> 
      坪山区"
"1964","440400","珠海市"
"1965","440402","<U+00A0><U+00A0><U+00A0> 
      香洲区"
"1966","440403","<U+00A0><U+00A0><U+00A0> 
      斗门区"
"1967","440404","<U+00A0><U+00A0><U+00A0> 
      金湾区"
"1968","440500","汕头市"
"1969","440507","<U+00A0><U+00A0><U+00A0> 
      龙湖区"
"1970","440511","<U+00A0><U+00A0><U+00A0> 
      金平区"
"1971","440512","<U+00A0><U+00A0><U+00A0> 
      濠江区"
"1972","440513","<U+00A0><U+00A0><U+00A0> 
      潮阳区"
"1973","440514","<U+00A0><U+00A0><U+00A0> 
      潮南区"
"1974","440515","<U+00A0><U+00A0><U+00A0> 
      澄海区"
"1975","440523","<U+00A0><U+00A0><U+00A0> 
      南澳县"
"1976","440600","佛山市"
"1977","440604","<U+00A0><U+00A0><U+00A0> 
      禅城区"
"1978","440605","<U+00A0><U+00A0><U+00A0> 
      南海区"
"1979","440606","<U+00A0><U+00A0><U+00A0> 
      顺德区"
"1980","440607","<U+00A0><U+00A0><U+00A0> 
      三水区"
"1981","440608","<U+00A0><U+00A0><U+00A0> 
      高明区"
"1982","440700","江门市"
"1983","440703","<U+00A0><U+00A0><U+00A0> 
      蓬江区"
"1984","440704","<U+00A0><U+00A0><U+00A0> 
      江海区"
"1985","440705","<U+00A0><U+00A0><U+00A0> 
      新会区"
"1986","440781","<U+00A0><U+00A0><U+00A0> 
      台山市"
"1987","440783","<U+00A0><U+00A0><U+00A0> 
      开平市"
"1988","440784","<U+00A0><U+00A0><U+00A0> 
      鹤山市"
"1989","440785","<U+00A0><U+00A0><U+00A0> 
      恩平市"
"1990","440800","湛江市"
"1991","440802","<U+00A0><U+00A0><U+00A0> 
      赤坎区"
"1992","440803","<U+00A0><U+00A0><U+00A0> 
      霞山区"
"1993","440804","<U+00A0><U+00A0><U+00A0> 
      坡头区"
"1994","440811","<U+00A0><U+00A0><U+00A0> 
      麻章区"
"1995","440823","<U+00A0><U+00A0><U+00A0> 
      遂溪县"
"1996","440825","<U+00A0><U+00A0><U+00A0> 
      徐闻县"
"1997","440881","<U+00A0><U+00A0><U+00A0> 
      廉江市"
"1998","440882","<U+00A0><U+00A0><U+00A0> 
      雷州市"
"1999","440883","<U+00A0><U+00A0><U+00A0> 
      吴川市"
"2000","440900","茂名市"
"2001","440902","<U+00A0><U+00A0><U+00A0> 
      茂南区"
"2002","440904","<U+00A0><U+00A0><U+00A0> 
      电白区"
"2003","440981","<U+00A0><U+00A0><U+00A0> 
      高州市"
"2004","440982","<U+00A0><U+00A0><U+00A0> 
      化州市"
"2005","440983","<U+00A0><U+00A0><U+00A0> 
      信宜市"
"2006","441200","肇庆市"
"2007","441202","<U+00A0><U+00A0><U+00A0> 
      端州区"
"2008","441203","<U+00A0><U+00A0><U+00A0> 
      鼎湖区"
"2009","441204","<U+00A0><U+00A0><U+00A0> 
      高要区"
"2010","441223","<U+00A0><U+00A0><U+00A0> 
      广宁县"
"2011","441224","<U+00A0><U+00A0><U+00A0> 
      怀集县"
"2012","441225","<U+00A0><U+00A0><U+00A0> 
      封开县"
"2013","441226","<U+00A0><U+00A0><U+00A0> 
      德庆县"
"2014","441284","<U+00A0><U+00A0><U+00A0> 
      四会市"
"2015","441300","惠州市"
"2016","441302","<U+00A0><U+00A0><U+00A0> 
      惠城区"
"2017","441303","<U+00A0><U+00A0><U+00A0> 
      惠阳区"
"2018","441322","<U+00A0><U+00A0><U+00A0> 
      博罗县"
"2019","441323","<U+00A0><U+00A0><U+00A0> 
      惠东县"
"2020","441324","<U+00A0><U+00A0><U+00A0> 
      龙门县"
"2021","441400","梅州市"
"2022","441402","<U+00A0><U+00A0><U+00A0> 
      梅江区"
"2023","441403","<U+00A0><U+00A0><U+00A0> 
      梅县区"
"2024","441422","<U+00A0><U+00A0><U+00A0> 
      大埔县"
"2025","441423","<U+00A0><U+00A0><U+00A0> 
      丰顺县"
"2026","441424","<U+00A0><U+00A0><U+00A0> 
      五华县"
"2027","441426","<U+00A0><U+00A0><U+00A0> 
      平远县"
"2028","441427","<U+00A0><U+00A0><U+00A0> 
      蕉岭县"
"2029","441481","<U+00A0><U+00A0><U+00A0> 
      兴宁市"
"2030","441500","汕尾市"
"2031","441502","<U+00A0><U+00A0><U+00A0> 
      城区"
"2032","441521","<U+00A0><U+00A0><U+00A0> 
      海丰县"
"2033","441523","<U+00A0><U+00A0><U+00A0> 
      陆河县"
"2034","441581","<U+00A0><U+00A0><U+00A0> 
      陆丰市"
"2035","441600","河源市"
"2036","441602","<U+00A0><U+00A0><U+00A0> 
      源城区"
"2037","441621","<U+00A0><U+00A0><U+00A0> 
      紫金县"
"2038","441622","<U+00A0><U+00A0><U+00A0> 
      龙川县"
"2039","441623","<U+00A0><U+00A0><U+00A0> 
      连平县"
"2040","441624","<U+00A0><U+00A0><U+00A0> 
      和平县"
"2041","441625","<U+00A0><U+00A0><U+00A0> 
      东源县"
"2042","441700","阳江市"
"2043","441702","<U+00A0><U+00A0><U+00A0> 
      江城区"
"2044","441704","<U+00A0><U+00A0><U+00A0> 
      阳东区"
"2045","441721","<U+00A0><U+00A0><U+00A0> 
      阳西县"
"2046","441781","<U+00A0><U+00A0><U+00A0> 
      阳春市"
"2047","441800","清远市"
"2048","441802","<U+00A0><U+00A0><U+00A0> 
      清城区"
"2049","441803","<U+00A0><U+00A0><U+00A0> 
      清新区"
"2050","441821","<U+00A0><U+00A0><U+00A0> 
      佛冈县"
"2051","441823","<U+00A0><U+00A0><U+00A0> 
      阳山县"
"2052","441825","<U+00A0><U+00A0><U+00A0> 
      连山壮族瑶族自治县"
